Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
19.81982,932.0636,478.58605,271.48178,860.83219,448.78725,2815.0441,1495.0952,2675.7618,251.19335,150.51642,100.51148,225.78735,112.8945,75.389094,87.770415,213.35105,37.697374,113.11165,37.667786,213.54931,352.06841,12.411518,12.545663,12.544581,213.36779,188.45334,87.969869,24.99523,12.488842,12.451303,12.471071,0.094859834,0.018972213,0.056916227,0.018972814,0.056922721
19.91992,932.41952,478.76287,271.55145,860.86399,448.80982,2814.7245,1494.9282,2675.4531,251.16679,150.50369,100.49875,225.76346,112.88275,75.379355,87.763043,213.32735,37.69304,113.09824,37.664203,213.52675,352.02471,12.41321,12.544721,12.543638,213.34592,188.43079,87.959865,24.995227,12.489029,12.452243,12.471636,0.092976759,0.018595594,0.055786377,0.018596187,0.055792775
20.02002,932.76838,478.93619,271.61974,860.89517,448.83195,2814.4113,1494.7646,2675.1505,251.14076,150.49121,100.48628,225.74005,112.87122,75.369812,87.755818,213.30412,37.688791,113.0851,37.660692,213.50464,351.98186,12.414869,12.543797,12.542714,213.32449,188.40868,87.950058,24.995224,12.489213,12.453165,12.472189,0.091131024,0.018226444,0.054678932,0.018227028,0.054685234
20.12012,933.11032,479.10607,271.68668,860.92573,448.85364,2814.1042,1494.6041,2674.854,251.11525,150.47899,100.47405,225.71712,112.85994,75.360459,87.748736,213.28135,37.684627,113.07222,37.657249,213.48297,351.93986,12.416495,12.542892,12.541808,213.30348,188.38702,87.940446,24.99522,12.489393,12.454069,12.472731,0.089321956,0.017864626,0.053593486,0.017865202,0.053599694
20.22022,933.44544,479.27257,271.75228,860.95568,448.87489,2813.8033,1494.4469,2674.5633,251.09025,150.46701,100.46207,225.69464,112.84887,75.351293,87.741794,213.25903,37.680546,113.05959,37.653876,213.46172,351.89869,12.418089,12.542005,12.54092,213.28288,188.36578,87.931025,24.995217,12.489569,12.454954,12.473262,0.087548902,0.017510012,0.052529649,0.017510579,0.052535765
20.32032,933.77388,479.43574,271.81657,860.98503,448.89572,2813.5084,1494.2928,2674.2785,251.06575,150.45527,100.45033,225.67262,112.83803,75.342312,87.734991,213.23715,37.676547,113.04721,37.650569,213.4409,351.85833,12.41965,12.541135,12.540049,213.26269,188.34496,87.921792,24.995214,12.489742,12.455822,12.473783,0.085811234,0.017162475,0.051487044,0.017163033,0.051493068
20.42042,934.09574,479.59565,271.87957,861.01379,448.91614,2813.2194,1494.1418,2673.9995,251.04175,150.44377,100.43882,225.65104,112.82741,75.333511,87.728324,213.21571,37.672627,113.03508,37.647329,213.42049,351.81877,12.421181,12.540283,12.539197,213.24291,188.32456,87.912743,24.995211,12.489911,12.456672,12.474293,0.084108346,0.016821894,0.050465306,0.016822444,0.05047124
20.520521,934.41115,479.75234,271.94131,861.04198,448.93615,2812.9362,1493.9939,2673.726,251.01823,150.43251,100.42755,225.6299,112.81701,75.324889,87.72179,213.19469,37.668786,113.0232,37.644154,213.40049,351.78,12.422681,12.539447,12.538361,213.22351,188.30457,87.903875,24.995207,12.490077,12.457506,12.474793,0.082439655,0.016488153,0.049464087,0.016488694,0.049469932
20.620621,934.72019,479.90588,272.00181,861.0696,448.95575,2812.6587,1493.8489,2673.4581,250.99518,150.42147,100.41651,225.60919,112.80682,75.316442,87.715389,213.1741,37.665023,113.01155,37.641042,213.38088,351.742,12.42415,12.538629,12.537542,213.2045,188.28497,87.895185,24.995204,12.490239,12.458322,12.475283,0.080804601,0.016161138,0.048483051,0.016161672,0.048488807
20.720721,935.02298,480.05631,272.06108,861.09666,448.97495,2812.3869,1493.7069,2673.1956,250.97261,150.41065,100.40569,225.58891,112.79684,75.308167,87.709116,213.15392,37.661336,113.00014,37.637994,213.36167,351.70476,12.42559,12.537827,12.53674,213.18588,188.26577,87.886672,24.995201,12.490399,12.459122,12.475763,0.079202647,0.015840744,0.047521874,0.01584127,0.047527544
20.820821,935.3196,480.20368,272.11914,861.12317,448.99377,2812.1205,1493.5677,2672.9385,250.9505,150.40006,100.3951,225.56905,112.78706,75.300061,87.702971,213.13415,37.657723,112.98896,37.635008,213.34285,351.66827,12.427,12.537042,12.535954,213.16763,188.24696,87.87833,24.995198,12.490555,12.459906,12.476234,0.077633279,0.015526868,0.046580249,0.015527385,0.046585833
20.920921,935.61103,480.34847,272.17619,861.14921,449.01226,2811.8589,1493.4311,2672.6859,250.92878,150.38966,100.38469,225.54954,112.77746,75.292099,87.696933,213.11473,37.654174,112.97798,37.632073,213.32436,351.63242,12.428386,12.53627,12.535181,213.14969,188.22848,87.870135,24.995195,12.490708,12.460676,12.476696,0.076091408,0.01521849,0.045655122,0.015219,0.045660622
21.021021,935.89672,480.4904,272.23211,861.17474,449.03038,2811.6024,1493.2971,2672.4384,250.90749,150.37946,100.37449,225.53042,112.76805,75.284295,87.691014,213.09568,37.650695,112.96721,37.629197,213.30623,351.59726,12.429744,12.535514,12.534424,213.13211,188.21036,87.862101,24.995192,12.490858,12.461431,12.477148,0.074579954,0.014916196,0.044748246,0.014916698,0.044753662
21.121121,936.17675,480.62952,272.28693,861.19977,449.04814,2811.351,1493.1657,2672.1957,250.88663,150.36946,100.36449,225.51168,112.75883,75.276646,87.685212,213.07701,37.647285,112.95665,37.626378,213.28845,351.56279,12.431076,12.534772,12.533682,213.11487,188.19259,87.854226,24.995189,12.491005,12.462171,12.477592,0.073098401,0.014619883,0.04385931,0.014620377,0.043864644
21.221221,936.45123,480.76589,272.34066,861.2243,449.06555,2811.1046,1493.037,2671.9579,250.86618,150.35967,100.35469,225.49332,112.74979,75.26915,87.679525,213.05871,37.643942,112.94631,37.623614,213.27103,351.529,12.432381,12.534045,12.532955,213.09797,188.17517,87.846506,24.995186,12.491149,12.462896,12.478027,0.071646196,0.014329439,0.042987983,0.014329925,0.042993236
21.321321,936.72027,480.89955,272.39332,861.24835,449.08262,2810.8631,1492.9109,2671.7248,250.84614,150.35007,100.34509,225.47532,112.74094,75.261804,87.67395,213.04076,37.640666,112.93616,37.620905,213.25395,351.49587,12.43366,12.533333,12.532242,213.0814,188.1581,87.838939,24.995183,12.491291,12.463607,12.478454,0.070222804,0.014044757,0.042133944,0.014045237,0.042139118
21.421421,936.98396,481.03056,272.44494,861.27191,449.09935,2810.6264,1492.7872,2671.4963,250.8265,150.34066,100.33568,225.45769,112.73226,75.254605,87.668486,213.02318,37.637455,112.92622,37.61825,213.2372,351.46339,12.434914,12.532634,12.531543,213.06515,188.14136,87.831521,24.99518,12.491429,12.464303,12.478872,0.068827709,0.013765735,0.041296883,0.013766207,0.041301978
21.521522,937.24239,481.15895,272.49553,861.29501,449.11574,2810.3944,1492.666,2671.2725,250.80726,150.33145,100.32646,225.44042,112.72376,75.247551,87.663131,213.00594,37.634308,112.91648,37.615648,213.22078,351.43155,12.436143,12.53195,12.530858,213.04923,188.12496,87.824252,24.995177,12.491565,12.464986,12.479282,0.067460411,0.013492273,0.0404765,0.013492738,0.040481518
21.621622,937.49567,481.28478,272.5451,861.31765,449.13181,2810.1671,1492.5473,2671.0531,250.7884,150.32242,100.31743,225.4235,112.71543,75.240639,87.657882,212.98904,37.631223,112.90693,37.613097,213.20469,351.40034,12.437347,12.531279,12.530187,213.03362,188.10887,87.817127,24.995174,12.491698,12.465655,12.479683,0.066120428,0.013224273,0.039672506,0.013224731,0.039677447
21.721722,937.74386,481.40809,272.59369,861.33983,449.14756,2809.9443,1492.4309,2670.8381,250.76992,150.31357,100.30858,225.40692,112.70728,75.233867,87.652739,212.97248,37.628201,112.89757,37.610598,213.18892,351.36974,12.438527,12.530622,12.529529,213.01832,188.09311,87.810144,24.995171,12.491829,12.466311,12.480076,0.064807295,0.012961644,0.038884623,0.012962095,0.038889488
21.821822,937.98707,481.52892,272.6413,861.36157,449.16298,2809.726,1492.3169,2670.6275,250.75182,150.3049,100.29991,225.39068,112.69928,75.227232,87.647698,212.95624,37.625239,112.88839,37.608149,213.17347,351.33975,12.439684,12.529978,12.528884,213.00332,188.07767,87.803302,24.995168,12.491957,12.466953,12.480462,0.063520566,0.012704295,0.038112581,0.012704739,0.038117373
21.921922,938.22537,481.64731,272.68794,861.38287,449.1781,2809.5121,1492.2052,2670.4212,250.73409,150.29641,100.29141,225.37477,112.69146,75.220732,87.642759,212.94034,37.622337,112.87941,37.605749,213.15832,351.31036,12.440817,12.529347,12.528252,212.98862,188.06253,87.796597,24.995166,12.492082,12.467583,12.48084,0.062259811,0.012452142,0.037356125,0.012452579,0.037360843
22.022022,938.45883,481.7633,272.73364,861.40373,449.19291,2809.3025,1492.0957,2670.2191,250.71672,150.28809,100.28309,225.35919,112.68379,75.214365,87.63792,212.92475,37.619494,112.8706,37.603398,213.14348,351.28156,12.441927,12.528728,12.527634,212.97422,188.0477,87.790027,24.995163,12.492204,12.468199,12.48121,0.06102462,0.0122051,0.036615006,0.012205531,0.036619652
22.122122,938.68754,481.87693,272.77841,861.42418,449.20743,2809.0973,1491.9885,2670.0211,250.6997,150.27994,100.27494,225.34393,112.67628,75.208129,87.633179,212.90948,37.616708,112.86197,37.601094,213.12893,351.25334,12.443014,12.528123,12.527027,212.9601,188.03316,87.783592,24.99516,12.492325,12.468804,12.481572,0.059814597,0.011963093,0.035888989,0.011963517,0.035893563
22.222222,938.91157,481.98823,272.82227,861.4442,449.22164,2808.8962,1491.8835,2669.8271,250.68304,150.27196,100.26696,225.32899,112.66893,75.202022,87.628535,212.89452,37.61398,112.85352,37.598838,213.11469,351.22569,12.444079,12.527529,12.526433,212.94627,188.01893,87.777287,24.995157,12.492442,12.469395,12.481927,0.058629366,0.011726044,0.035177847,0.011726462,0.035182351
22.322322,939.13129,482.09739,272.86528,861.46384,449.23558,2808.699,1491.7806,2669.637,250.6667,150.26414,100.25913,225.31435,112.66172,75.196033,87.62398,212.87984,37.611304,112.84523,37.596625,213.10071,351.19856,12.445124,12.526947,12.525851,212.93271,188.00496,87.771103,24.995154,12.492558,12.469976,12.482275,0.057466902,0.011493549,0.034480365,0.01149396,0.034484799
22.422422,939.34705,482.20458,272.90751,861.48312,449.24927,2808.5054,1491.6794,2669.4502,250.65065,150.25646,100.25145,225.29997,112.65465,75.190153,87.619507,212.86543,37.608676,112.83709,37.594452,213.08698,351.17191,12.44615,12.526376,12.525279,212.91938,187.99124,87.765031,24.995152,12.492671,12.470546,12.482617,0.056325385,0.011265243,0.033795452,0.011265648,0.033799818
22.522523,939.55853,482.30965,272.94891,861.50203,449.26269,2808.3156,1491.5803,2669.2672,250.63493,150.24893,100.24392,225.28588,112.64772,75.184391,87.615122,212.8513,37.606101,112.82911,37.592322,213.07352,351.14578,12.447155,12.525816,12.524718,212.90632,187.97779,87.759078,24.995149,12.492782,12.471104,12.482952,0.055206503,0.011041464,0.033124119,0.011041862,0.033128417
22.622623,939.76581,482.41263,272.98948,861.52055,449.27584,2808.1296,1491.4832,2669.0879,250.61952,150.24156,100.23654,225.27207,112.64092,75.178744,87.610824,212.83745,37.603576,112.82129,37.590234,213.06033,351.12016,12.448141,12.525267,12.524169,212.89351,187.96461,87.753243,24.995146,12.492891,12.471652,12.483281,0.05410983,0.010822127,0.032466112,0.010822519,0.032470344
22.722723,939.96898,482.51357,273.02925,861.53871,449.28873,2807.9473,1491.388,2668.9121,250.60442,150.23433,100.22931,225.25854,112.63427,75.173211,87.606611,212.82387,37.601102,112.81362,37.588188,213.04739,351.09505,12.449107,12.524729,12.52363,212.88095,187.95168,87.747524,24.995144,12.492998,12.472188,12.483603,0.053034954,0.010607149,0.031821183,0.010607535,0.031825349
22.822823,940.1681,482.61249,273.06823,861.55651,449.30137,2807.7686,1491.2947,2668.7399,250.58963,150.22725,100.22222,225.24529,112.62775,75.167789,87.602482,212.81055,37.598677,112.80611,37.586182,213.03471,351.07043,12.450053,12.524201,12.523102,212.86863,187.93901,87.741918,24.995141,12.493102,12.472714,12.483918,0.051981474,0.010396451,0.031189092,0.010396831,0.031193194
22.922923,940.36325,482.70945,273.10643,861.57396,449.31375,2807.5935,1491.2033,2668.5711,250.57513,150.22031,100.21528,225.23231,112.62136,75.162476,87.598435,212.7975,37.5963,112.79874,37.584216,213.02228,351.04629,12.450981,12.523684,12.522585,212.85656,187.92659,87.736423,24.995138,12.493205,12.47323,12.484228,0.050949004,0.010189954,0.030569607,0.010190329,0.030573645
23.023023,940.5545,482.80446,273.14387,861.59105,449.32588,2807.4219,1491.1137,2668.4057,250.56092,150.21351,100.20848,225.21959,112.6151,75.15727,87.594468,212.78471,37.593971,112.79152,37.58229,213.0101,351.02262,12.451891,12.523178,12.522077,212.84473,187.91442,87.731038,24.995136,12.493305,12.473735,12.484531,0.049937168,0.0099875849,0.029962502,0.0099879534,0.029966477
23.123123,940.74192,482.89758,273.18056,861.60781,449.33778,2807.2538,1491.0259,2668.2436,250.547,150.20685,100.20181,225.20713,112.60898,75.15217,87.590581,212.77218,37.591688,112.78444,37.580402,212.99816,350.99942,12.452782,12.522681,12.52158,212.83313,187.90249,87.72576,24.995133,12.493403,12.47423,12.484828,0.048945605,0.0097892699,0.029367561,0.0097896326,0.029371474
23.223223,940.92557,482.98882,273.21651,861.62422,449.34943,2807.089,1490.9398,2668.0848,250.53337,150.20032,100.19528,225.19493,112.60297,75.147174,87.586772,212.75989,37.589451,112.77751,37.578552,212.98645,350.97668,12.453655,12.522195,12.521093,212.82176,187.89079,87.720588,24.995131,12.4935,12.474715,12.485119,0.047973964,0.0095949394,0.028784573,0.0095952965,0.028788426
23.323323,941.10552,483.07822,273.25173,861.64031,449.36085,2806.9276,1490.8556,2667.9292,250.52001,150.19393,100.18889,225.18297,112.59709,75.142279,87.583039,212.74784,37.587259,112.77071,37.576739,212.97498,350.95439,12.45451,12.521718,12.520616,212.81061,187.87933,87.71552,24.995128,12.493594,12.47519,12.485404,0.047021909,0.0094045261,0.028213337,0.0094048776,0.028217129
23.423423,941.28183,483.16582,273.28624,861.65607,449.37204,2806.7694,1490.773,2667.7768,250.50692,150.18767,100.18262,225.17127,112.59133,75.137484,87.579381,212.73604,37.585112,112.76406,37.574962,212.96373,350.93254,12.455349,12.521251,12.520149,212.79969,187.8681,87.710554,24.995126,12.493687,12.475656,12.485683,0.046089115,0.0092179651,0.027653658,0.0092183111,0.027657391
23.523524,941.45456,483.25163,273.32006,861.67151,449.383,2806.6144,1490.6921,2667.6275,250.49411,150.18153,100.17649,225.1598,112.58569,75.132788,87.575797,212.72448,37.583008,112.75753,37.573222,212.95271,350.91113,12.45617,12.520793,12.519691,212.78898,187.85709,87.705688,24.995123,12.493777,12.476112,12.485957,0.04517527,0.0090351939,0.027105348,0.0090355345,0.027109022
23.623624,941.62377,483.33569,273.35318,861.68664,449.39374,2806.4627,1490.6128,2667.4813,250.48155,150.17553,100.17048,225.14858,112.58017,75.128189,87.572286,212.71315,37.580947,112.75114,37.571517,212.94192,350.89015,12.456974,12.520345,12.519242,212.77849,187.8463,87.700921,24.995121,12.493866,12.476559,12.486225,0.044280075,0.0088561528,0.026568228,0.008856488,0.026571845
23.723724,941.7895,483.41803,273.38562,861.70145,449.40426,2806.314,1490.5352,2667.3381,250.46926,150.16965,100.16459,225.13759,112.57476,75.123685,87.568847,212.70204,37.578928,112.74488,37.569847,212.93134,350.86959,12.457762,12.519906,12.518802,212.76821,187.83573,87.696252,24.995118,12.493953,12.476997,12.486487,0.043403243,0.0086807843,0.026042126,0.0086811143,0.026045686
23.823824,941.95228,483.4989,273.41748,861.71601,449.41459,2806.168,1490.459,2667.1974,250.45719,150.16387,100.15882,225.1268,112.56946,75.119263,87.565468,212.69114,37.576946,112.73873,37.568207,212.92095,350.84939,12.458536,12.519475,12.51837,212.75811,187.82535,87.691665,24.995116,12.494039,12.477427,12.486745,0.042542036,0.0085085407,0.025525399,0.0085088655,0.025528903
23.923924,942.11191,483.57821,273.44873,861.73028,449.42472,2806.0248,1490.3843,2667.0595,250.44535,150.15821,100.15315,225.11622,112.56425,75.114926,87.562155,212.68044,37.575001,112.7327,37.566598,212.91075,350.82957,12.459295,12.519052,12.517947,212.7482,187.81517,87.687167,24.995113,12.494122,12.477848,12.486998,0.041697475,0.0083396264,0.02501866,0.0083399461,0.025022109
24.024024,942.26838,483.65595,273.47936,861.74427,449.43465,2805.8845,1490.311,2666.9244,250.43375,150.15266,100.1476,225.10586,112.55916,75.110677,87.558907,212.66995,37.573095,112.72679,37.565021,212.90076,350.81014,12.460039,12.518637,12.517532,212.73848,187.80519,87.682757,24.995111,12.494204,12.478261,12.487246,0.040869674,0.0081740642,0.024521976,0.0081743789,0.024525371
24.124124,942.42174,483.73214,273.50938,861.75798,449.44439,2805.7469,1490.2392,2666.7919,250.42238,150.14723,100.14216,225.0957,112.55416,75.106514,87.555724,212.65967,37.571227,112.72099,37.563476,212.89096,350.79108,12.460768,12.518231,12.517125,212.72896,187.7954,87.678434,24.995108,12.494285,12.478666,12.487489,0.040058313,0.0080117901,0.024035157,0.0080120998,0.024038499
24.224224,942.57205,483.80682,273.5388,861.77141,449.45393,2805.6121,1490.1689,2666.6621,250.41125,150.1419,100.13683,225.08576,112.54927,75.102434,87.552603,212.64959,37.569396,112.71531,37.561961,212.88135,350.7724,12.461483,12.517833,12.516726,212.71961,187.7858,87.674198,24.995106,12.494364,12.479063,12.487727,0.039263082,0.0078527418,0.023558016,0.0078530467,0.023561305
24.324324,942.71937,483.88001,273.56764,861.78459,449.46328,2805.48,1490.0999,2666.5349,250.40033,150.13668,100.13161,225.07601,112.54448,75.098436,87.549544,212.63971,37.567602,112.70974,37.560476,212.87194,350.75408,12.462183,12.517442,12.516335,212.71045,187.77639,87.670044,24.995104,12.494441,12.479452,12.48796,0.038483679,0.0076968592,0.023090371,0.0076971592,0.023093608
24.424424,942.86375,483.95174,273.5959,861.79749,449.47245,2805.3505,1490.0323,2666.4103,250.38964,150.13157,100.12649,225.06647,112.53979,75.09452,87.546546,212.63002,37.565843,112.70428,37.559021,212.8627,350.73612,12.462869,12.51706,12.515952,212.70147,187.76717,87.665974,24.995101,12.494517,12.479833,12.488189,0.03771981,0.0075440835,0.022632047,0.0075443788,0.022635233
24.524525,943.00525,484.02204,273.6236,861.81015,449.48143,2805.2236,1489.9661,2666.2881,250.37916,150.12656,100.12148,225.05712,112.53519,75.090682,87.543608,212.62052,37.564119,112.69893,37.557594,212.85365,350.7185,12.463542,12.516685,12.515577,212.69267,187.75813,87.661984,24.995099,12.494591,12.480207,12.488413,0.036971192,0.007394358,0.022182874,0.0073946487,0.02218601
