Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
0.9009009,4.1755939,15.032093,75.15987,649.70367,325.67486,3047.0766,1612.4345,2908.3403,268.0327,153.63411,111.87681,241.25886,120.21426,84.324224,89.339771,229.59741,40.916853,123.58668,39.248378,227.14155,388.3207,6.6806435,12.526489,12.526303,225.44533,206.24409,95.197913,20.877299,10.021199,8.3510469,9.1862614,4.175576,0.83511564,2.5053462,0.83511684,2.5053592
1.001001,4.0928293,14.734138,73.670062,636.82451,319.21816,2986.6546,1580.4561,2850.6529,262.7157,150.58592,109.65614,236.46704,117.82684,82.650356,87.567007,225.03996,40.105405,121.13587,38.470193,222.63818,380.62268,6.5481926,12.278169,12.277966,220.97274,202.1528,93.310373,20.463415,9.822543,8.1855049,9.0041749,4.0928096,0.81856241,2.4556864,0.81856372,2.4557006
1.1011011,4.0117052,14.442089,72.209789,624.20073,312.88955,2927.4312,1549.1122,2794.1097,257.50419,147.59821,107.47954,231.7704,115.48683,81.009716,85.829419,220.57298,39.310049,118.73366,37.707437,218.22408,373.07725,6.4183676,12.034771,12.034553,216.58888,198.14266,91.460258,20.057737,9.6278254,8.0232443,8.8256977,4.0116839,0.80233729,2.407011,0.8023387,2.4070262
1.2012012,3.9321891,14.15583,70.778465,611.82725,306.68645,2869.3824,1518.3901,2738.688,252.39607,144.66979,105.34615,227.16704,113.1933,79.401645,84.126311,216.19466,38.530466,116.37908,36.959804,213.8975,365.6814,6.2911166,11.796199,11.795965,212.29198,194.21208,89.646825,19.6601,9.4369679,7.8642002,8.6507581,3.9321661,0.78643377,2.3593004,0.78643528,2.3593167
1.3013013,3.8542491,13.875244,69.375514,599.69911,300.60637,2812.4851,1488.2775,2684.3657,247.3893,141.79948,103.2551,222.65513,110.94532,77.825496,82.456996,211.90324,37.766344,114.0712,36.226994,209.6567,358.43215,6.1663885,11.562355,11.562107,208.08033,190.35946,87.869347,19.270347,9.2498937,7.7083089,8.4792861,3.8542245,0.77084549,2.3125355,0.77084709,2.3125528
1.4014014,3.777854,13.60022,68.000374,587.81141,294.64687,2756.7163,1458.7623,2631.1208,242.48187,138.98611,101.20557,218.23284,108.74199,76.280636,80.820806,207.69701,37.017375,111.80909,35.508714,205.49997,351.32661,6.0441333,11.333147,11.332885,203.95223,186.58327,86.127113,18.888321,9.0665281,7.5555077,8.311213,3.7778278,0.75556619,2.2666975,0.75556788,2.2667158
1.5015015,3.7029731,13.330647,66.652494,576.1594,288.80555,2702.0536,1429.8325,2578.9321,237.6718,136.22858,99.196713,213.89839,106.58241,74.766443,79.217083,203.57427,36.28326,109.59183,34.804675,201.42565,344.36191,5.9243018,11.108483,11.108208,199.90602,182.88198,84.419422,18.513868,8.8867974,7.4057355,8.1464713,3.7029454,0.74058974,2.2217681,0.74059152,2.2217873
1.6016016,3.6295764,13.066418,65.331332,564.7384,283.08005,2648.475,1401.4767,2527.7786,232.95717,133.52575,97.227737,209.65003,104.46573,73.282309,77.645182,199.53336,35.563703,107.41854,34.114596,197.43211,337.53528,5.8068462,10.888273,10.887985,195.94008,179.25411,82.74559,18.146838,8.7106296,7.2589323,7.9849951,3.6295474,0.72591016,2.1777293,0.72591201,2.1777494
1.7017017,3.5576345,12.807426,64.03636,553.54381,277.46809,2595.9591,1373.6833,2477.6397,228.33607,130.87656,95.297844,205.48607,102.39109,71.827637,76.104472,195.57266,34.858416,105.28835,33.438199,193.51774,330.84397,5.6917193,10.672428,10.672128,192.05282,175.69821,81.104945,17.787084,8.537954,7.1150391,7.8267196,3.5576041,0.71152154,2.1345634,0.71152347,2.1345843
1.8018018,3.4871186,12.553568,62.767056,542.57115,271.9674,2544.4848,1346.4413,2428.4954,223.80665,128.27993,93.40626,201.40481,100.35765,70.401842,74.594334,191.69057,34.167116,103.2004,32.775212,189.68098,324.2853,5.5788749,10.460862,10.460551,188.24268,172.21284,79.496831,17.434463,8.3687015,6.9739983,7.6715814,3.4870869,0.69741813,2.0922531,0.69742013,2.0922748
